0.00077179,0.00076351,0.00075535,0.0007473,0.00073936,0.00073153,0.0007238,0.00071617,0.00070864,0.00070121,0.00069388,0.00068665,0.00067951,0.00067247,0.00066552,0.00065866,0.00065188,0.0006452,0.0006386,0.00063209,0.00062566,0.00061931,0.00061304,0.00060685,0.00060075,0.00059472,0.00058876,0.00058288,0.00057708,0.00057134,0.00056568,0.00056009,0.00055457,0.00054912,0.00054373,0.00053841,0.00053316,0.00052797,0.00052284,0.00051778,0.00051278,0.00050784,0.00050295,0.00049813,0.00049337,0.00048866,0.00048401,0.00047942,0.00047488,0.00047039,0.00046596,0.00046158,0.00045725,0.00045297,0.00044874,0.00044457,0.00044044,0.00043636,0.00043232,0.00042834,0.0004244,0.0004205,0.00041665,0.00041285,0.00040908,0.00040536,0.00040169,0.00039805,0.00039446,0.00039091,0.00038739,0.00038392,0.00038049,0.00037709,0.00037373,0.00037041,0.00036713,0.00036388,0.00036067,0.0003575,0.00035436,0.00035125,0.00034818,0.00034514,0.00034214,0.00033917,0.00033623,0.00033332,0.00033045,0.0003276,0.00032479,0.000322,0.00031925,0.00031652,0.00031383,0.00031116,0.00030853,0.00030592,0.00030333,0.00030078,0.00029825,0.00029575,0.00029327,0.00029082,0.0002884,0.000286,0.00028363,0.00028128,0.00027896,0.00027666,0.00027438,0.00027213,0.0002699,0.00026769,0.00026551,0.00026334,0.0002612,0.00025909,0.00025699,0.00025491,0.00025286,0.00025083,0.00024881,0.00024682,0.00024485,0.00024289,0.00024096,0.00023904,0.00023715,0.00023527,0.00023341,0.00023157,0.00022975,0.00022795,0.00022616,0.0002244,0.00022264,0.00022091,0.00021919,0.00021749,0.00021581,0.00021414,0.00021249,0.00021085,0.00020923,0.00020763,0.00020604,0.00020447,0.00020291,0.00020137,0.00019984,0.00019832,0.00019682,0.00019534,0.00019386,0.00019241,0.00019096,0.00018953,0.00018811,0.00018671,0.00018532,0.00018394,0.00018258,0.00018122,0.00017988,0.00017856,0.00017724,0.00017594,0.00017465,0.00017337,0.0001721,0.00017084,0.0001696,0.00016836,0.00016714,0.00016593,0.00016473,0.00016354,0.00016236,0.0001612,0.00016004,0.00015889,0.00015776,0.00015663,0.00015551,0.00015441,0.00015331,0.00015222,0.00015114,0.00015008,0.00014902,0.00014797,0.00014693,0.0001459,0.00014488,0.00014386,0.00014286,0.00014187,0.00014088,0.0001399,0.00013893,0.00013797,0.00013702,0.00013607,0.00013514,0.00013421,0.00013329,0.00013238,0.00013147,0.00013058,0.00012969,0.0001288,0.00012793,0.00012706,0.0001262,0.00012535,0.00012451,0.00012367,0.00012284,0.00012201,0.0001212,0.00012039,0.00011958,0.00011879,0.000118,0.00011721,0.00011644,0.00011567,0.0001149,0.00011415,0.00011339,0.00011265,0.00011191,0.00011118,0.00011045,0.00010973,0.00010901,0.0001083,0.0001076,0.0001069,0.00010621,0.00010552,0.00010484,0.00010416,0.00010349,0.00010283,0.00010217,0.00010151,0.00010087,0.00010022,9.9583e-05,9.8949e-05,9.832e-05,9.7697e-05,9.7078e-05,9.6464e-05,9.5855e-05,9.5251e-05,9.4651e-05,9.4057e-05,9.3466e-05,9.2881e-05,9.23e-05,9.1724e-05,9.1152e-05,9.0585e-05,9.0022e-05,8.9463e-05,8.8909e-05,8.8359e-05,8.7813e-05,8.7271e-05,8.6734e-05,8.6201e-05,8.5672e-05,8.5147e-05,8.4626e-05,8.4109e-05,8.3595e-05,8.3086e-05,8.2581e-05,8.2079e-05,8.1582e-05,8.1088e-05,8.0597e-05,8.0111e-05,7.9628e-05,7.9149e-05,7.8673e-05,7.8201e-05,7.7733e-05,7.7268e-05,7.6806e-05,7.6348e-05,7.5893e-05,7.5442e-05,7.4994e-05,7.4549e-05,7.4108e-05,7.367e-05,7.3235e-05
0.00077178,0.00076351,0.00075535,0.0007473,0.00073936,0.00073152,0.00072379,0.00071616,0.00070864,0.00070121,0.00069388,0.00068665,0.00067951,0.00067247,0.00066551,0.00065865,0.00065188,0.00064519,0.0006386,0.00063208,0.00062565,0.0006193,0.00061304,0.00060685,0.00060074,0.00059471,0.00058876,0.00058288,0.00057707,0.00057134,0.00056568,0.00056009,0.00055456,0.00054911,0.00054373,0.00053841,0.00053315,0.00052796,0.00052284,0.00051778,0.00051277,0.00050783,0.00050295,0.00049813,0.00049337,0.00048866,0.00048401,0.00047941,0.00047487,0.00047039,0.00046595,0.00046157,0.00045725,0.00045297,0.00044874,0.00044456,0.00044043,0.00043635,0.00043232,0.00042833,0.00042439,0.0004205,0.00041665,0.00041284,0.00040908,0.00040536,0.00040168,0.00039805,0.00039446,0.0003909,0.00038739,0.00038392,0.00038048,0.00037709,0.00037373,0.00037041,0.00036713,0.00036388,0.00036067,0.0003575,0.00035436,0.00035125,0.00034818,0.00034514,0.00034214,0.00033917,0.00033623,0.00033332,0.00033044,0.0003276,0.00032478,0.000322,0.00031925,0.00031652,0.00031383,0.00031116,0.00030852,0.00030591,0.00030333,0.00030078,0.00029825,0.00029575,0.00029327,0.00029082,0.0002884,0.000286,0.00028363,0.00028128,0.00027895,0.00027665,0.00027438,0.00027213,0.0002699,0.00026769,0.0002655,0.00026334,0.0002612,0.00025908,0.00025699,0.00025491,0.00025286,0.00025082,0.00024881,0.00024682,0.00024484,0.00024289,0.00024096,0.00023904,0.00023715,0.00023527,0.00023341,0.00023157,0.00022975,0.00022795,0.00022616,0.00022439,0.00022264,0.00022091,0.00021919,0.00021749,0.00021581,0.00021414,0.00021249,0.00021085,0.00020923,0.00020763,0.00020604,0.00020447,0.00020291,0.00020136,0.00019984,0.00019832,0.00019682,0.00019534,0.00019386,0.00019241,0.00019096,0.00018953,0.00018811,0.00018671,0.00018532,0.00018394,0.00018257,0.00018122,0.00017988,0.00017855,0.00017724,0.00017594,0.00017464,0.00017337,0.0001721,0.00017084,0.0001696,0.00016836,0.00016714,0.00016593,0.00016473,0.00016354,0.00016236,0.0001612,0.00016004,0.00015889,0.00015775,0.00015663,0.00015551,0.0001544,0.00015331,0.00015222,0.00015114,0.00015008,0.00014902,0.00014797,0.00014693,0.0001459,0.00014488,0.00014386,0.00014286,0.00014187,0.00014088,0.0001399,0.00013893,0.00013797,0.00013702,0.00013607,0.00013514,0.00013421,0.00013329,0.00013238,0.00013147,0.00013058,0.00012969,0.0001288,0.00012793,0.00012706,0.0001262,0.00012535,0.00012451,0.00012367,0.00012284,0.00012201,0.0001212,0.00012039,0.00011958,0.00011879,0.000118,0.00011721,0.00011644,0.00011567,0.0001149,0.00011414,0.00011339,0.00011265,0.00011191,0.00011117,0.00011045,0.00010973,0.00010901,0.0001083,0.0001076,0.0001069,0.00010621,0.00010552,0.00010484,0.00010416,0.00010349,0.00010283,0.00010217,0.00010151,0.00010086,0.00010022,9.9582e-05,9.8948e-05,9.832e-05,9.7696e-05,9.7077e-05,9.6463e-05,9.5854e-05,9.525e-05,9.4651e-05,9.4056e-05,9.3466e-05,9.2881e-05,9.23e-05,9.1723e-05,9.1151e-05,9.0584e-05,9.0021e-05,8.9463e-05,8.8908e-05,8.8358e-05,8.7813e-05,8.7271e-05,8.6734e-05,8.62e-05,8.5671e-05,8.5146e-05,8.4625e-05,8.4108e-05,8.3595e-05,8.3086e-05,8.258e-05,8.2079e-05,8.1581e-05,8.1087e-05,8.0597e-05,8.011e-05,7.9628e-05,7.9148e-05,7.8673e-05,7.8201e-05,7.7732e-05,7.7267e-05,7.6806e-05,7.6348e-05,7.5893e-05,7.5442e-05,7.4994e-05,7.4549e-05,7.4108e-05,7.367e-05,7.3235e-05
0.00077177,0.0007635,0.00075534,0.00074729,0.00073934,0.00073151,0.00072378,0.00071615,0.00070862,0.0007012,0.00069387,0.00068664,0.0006795,0.00067245,0.0006655,0.00065864,0.00065187,0.00064518,0.00063859,0.00063207,0.00062564,0.00061929,0.00061303,0.00060684,0.00060073,0.0005947,0.00058875,0.00058287,0.00057706,0.00057133,0.00056567,0.00056008,0.00055456,0.0005491,0.00054372,0.0005384,0.00053314,0.00052796,0.00052283,0.00051777,0.00051276,0.00050782,0.00050294,0.00049812,0.00049336,0.00048865,0.000484,0.00047941,0.00047487,0.00047038,0.00046595,0.00046157,0.00045724,0.00045296,0.00044873,0.00044456,0.00044043,0.00043635,0.00043231,0.00042833,0.00042439,0.00042049,0.00041664,0.00041284,0.00040907,0.00040535,0.00040168,0.00039804,0.00039445,0.0003909,0.00038738,0.00038391,0.00038048,0.00037708,0.00037372,0.0003704,0.00036712,0.00036387,0.00036066,0.00035749,0.00035435,0.00035124,0.00034817,0.00034514,0.00034213,0.00033916,0.00033622,0.00033331,0.00033044,0.00032759,0.00032478,0.000322,0.00031924,0.00031652,0.00031382,0.00031116,0.00030852,0.00030591,0.00030333,0.00030077,0.00029824,0.00029574,0.00029327,0.00029082,0.00028839,0.000286,0.00028362,0.00028127,0.00027895,0.00027665,0.00027437,0.00027212,0.00026989,0.00026768,0.0002655,0.00026334,0.0002612,0.00025908,0.00025698,0.00025491,0.00025285,0.00025082,0.00024881,0.00024681,0.00024484,0.00024289,0.00024095,0.00023904,0.00023714,0.00023527,0.00023341,0.00023157,0.00022975,0.00022794,0.00022616,0.00022439,0.00022264,0.00022091,0.00021919,0.00021749,0.0002158,0.00021414,0.00021249,0.00021085,0.00020923,0.00020763,0.00020604,0.00020446,0.0002029,0.00020136,0.00019983,0.00019832,0.00019682,0.00019533,0.00019386,0.0001924,0.00019096,0.00018953,0.00018811,0.00018671,0.00018531,0.00018394,0.00018257,0.00018122,0.00017988,0.00017855,0.00017724,0.00017593,0.00017464,0.00017336,0.00017209,0.00017084,0.00016959,0.00016836,0.00016714,0.00016593,0.00016473,0.00016354,0.00016236,0.00016119,0.00016004,0.00015889,0.00015775,0.00015662,0.00015551,0.0001544,0.00015331,0.00015222,0.00015114,0.00015007,0.00014902,0.00014797,0.00014693,0.0001459,0.00014487,0.00014386,0.00014286,0.00014186,0.00014088,0.0001399,0.00013893,0.00013797,0.00013702,0.00013607,0.00013514,0.00013421,0.00013329,0.00013237,0.00013147,0.00013057,0.00012968,0.0001288,0.00012793,0.00012706,0.0001262,0.00012535,0.0001245,0.00012367,0.00012284,0.00012201,0.0001212,0.00012039,0.00011958,0.00011879,0.000118,0.00011721,0.00011643,0.00011566,0.0001149,0.00011414,0.00011339,0.00011265,0.00011191,0.00011117,0.00011045,0.00010972,0.00010901,0.0001083,0.0001076,0.0001069,0.00010621,0.00010552,0.00010484,0.00010416,0.00010349,0.00010283,0.00010217,0.00010151,0.00010086,0.00010022,9.958e-05,9.8947e-05,9.8318e-05,9.7694e-05,9.7076e-05,9.6462e-05,9.5853e-05,9.5249e-05,9.4649e-05,9.4054e-05,9.3464e-05,9.2879e-05,9.2298e-05,9.1722e-05,9.115e-05,9.0583e-05,9.002e-05,8.9461e-05,8.8907e-05,8.8357e-05,8.7811e-05,8.7269e-05,8.6732e-05,8.6199e-05,8.567e-05,8.5145e-05,8.4624e-05,8.4107e-05,8.3593e-05,8.3084e-05,8.2579e-05,8.2077e-05,8.158e-05,8.1086e-05,8.0596e-05,8.0109e-05,7.9626e-05,7.9147e-05,7.8671e-05,7.8199e-05,7.7731e-05,7.7266e-05,7.6804e-05,7.6346e-05,7.5892e-05,7.544e-05,7.4992e-05,7.4548e-05,7.4106e-05,7.3668e-05,7.3233e-05
0.00077175,0.00076347,0.00075532,0.00074727,0.00073932,0.00073149,0.00072376,0.00071613,0.0007086,0.00070118,0.00069385,0.00068662,0.00067948,0.00067243,0.00066548,0.00065862,0.00065185,0.00064516,0.00063857,0.00063205,0.00062562,0.00061928,0.00061301,0.00060682,0.00060072,0.00059468,0.00058873,0.00058285,0.00057705,0.00057131,0.00056565,0.00056006,0.00055454,0.00054909,0.0005437,0.00053838,0.00053313,0.00052794,0.00052281,0.00051775,0.00051275,0.00050781,0.00050293,0.00049811,0.00049334,0.00048864,0.00048399,0.00047939,0.00047485,0.00047037,0.00046593,0.00046155,0.00045723,0.00045295,0.00044872,0.00044454,0.00044041,0.00043633,0.0004323,0.00042831,0.00042437,0.00042048,0.00041663,0.00041282,0.00040906,0.00040534,0.00040167,0.00039803,0.00039444,0.00039089,0.00038737,0.0003839,0.00038047,0.00037707,0.00037371,0.00037039,0.00036711,0.00036386,0.00036065,0.00035748,0.00035434,0.00035123,0.00034816,0.00034513,0.00034212,0.00033915,0.00033621,0.0003333,0.00033043,0.00032758,0.00032477,0.00032199,0.00031923,0.00031651,0.00031381,0.00031115,0.00030851,0.0003059,0.00030332,0.00030076,0.00029823,0.00029573,0.00029326,0.00029081,0.00028839,0.00028599,0.00028361,0.00028127,0.00027894,0.00027664,0.00027437,0.00027211,0.00026988,0.00026768,0.00026549,0.00026333,0.00026119,0.00025907,0.00025698,0.0002549,0.00025285,0.00025081,0.0002488,0.00024681,0.00024483,0.00024288,0.00024095,0.00023903,0.00023714,0.00023526,0.0002334,0.00023156,0.00022974,0.00022794,0.00022615,0.00022438,0.00022263,0.0002209,0.00021918,0.00021748,0.0002158,0.00021413,0.00021248,0.00021084,0.00020922,0.00020762,0.00020603,0.00020446,0.0002029,0.00020136,0.00019983,0.00019831,0.00019681,0.00019533,0.00019385,0.0001924,0.00019095,0.00018952,0.0001881,0.0001867,0.00018531,0.00018393,0.00018257,0.00018121,0.00017987,0.00017855,0.00017723,0.00017593,0.00017464,0.00017336,0.00017209,0.00017083,0.00016959,0.00016836,0.00016713,0.00016592,0.00016472,0.00016353,0.00016236,0.00016119,0.00016003,0.00015888,0.00015775,0.00015662,0.0001555,0.0001544,0.0001533,0.00015221,0.00015114,0.00015007,0.00014901,0.00014796,0.00014692,0.00014589,0.00014487,0.00014386,0.00014285,0.00014186,0.00014087,0.00013989,0.00013893,0.00013796,0.00013701,0.00013607,0.00013513,0.0001342,0.00013328,0.00013237,0.00013147,0.00013057,0.00012968,0.0001288,0.00012792,0.00012706,0.0001262,0.00012535,0.0001245,0.00012366,0.00012283,0.00012201,0.00012119,0.00012038,0.00011958,0.00011878,0.00011799,0.00011721,0.00011643,0.00011566,0.0001149,0.00011414,0.00011339,0.00011264,0.0001119,0.00011117,0.00011044,0.00010972,0.00010901,0.0001083,0.00010759,0.00010689,0.0001062,0.00010552,0.00010483,0.00010416,0.00010349,0.00010282,0.00010216,0.00010151,0.00010086,0.00010022,9.9577e-05,9.8944e-05,9.8315e-05,9.7691e-05,9.7073e-05,9.6459e-05,9.585e-05,9.5246e-05,9.4646e-05,9.4052e-05,9.3462e-05,9.2876e-05,9.2295e-05,9.1719e-05,9.1147e-05,9.058e-05,9.0017e-05,8.9458e-05,8.8904e-05,8.8354e-05,8.7808e-05,8.7267e-05,8.673e-05,8.6196e-05,8.5667e-05,8.5142e-05,8.4621e-05,8.4104e-05,8.3591e-05,8.3082e-05,8.2577e-05,8.2075e-05,8.1577e-05,8.1083e-05,8.0593e-05,8.0107e-05,7.9624e-05,7.9145e-05,7.8669e-05,7.8197e-05,7.7729e-05,7.7264e-05,7.6802e-05,7.6344e-05,7.5889e-05,7.5438e-05,7.499e-05,7.4546e-05,7.4104e-05,7.3666e-05,7.3231e-05
0.00077172,0.00076344,0.00075528,0.00074724,0.00073929,0.00073146,0.00072373,0.0007161,0.00070858,0.00070115,0.00069382,0.00068659,0.00067945,0.00067241,0.00066546,0.0006586,0.00065182,0.00064514,0.00063854,0.00063203,0.0006256,0.00061925,0.00061299,0.0006068,0.00060069,0.00059466,0.00058871,0.00058283,0.00057702,0.00057129,0.00056563,0.00056004,0.00055452,0.00054906,0.00054368,0.00053836,0.00053311,0.00052792,0.00052279,0.00051773,0.00051273,0.00050779,0.00050291,0.00049809,0.00049332,0.00048862,0.00048397,0.00047937,0.00047483,0.00047035,0.00046591,0.00046153,0.00045721,0.00045293,0.0004487,0.00044453,0.0004404,0.00043632,0.00043228,0.0004283,0.00042436,0.00042046,0.00041661,0.00041281,0.00040905,0.00040533,0.00040165,0.00039802,0.00039442,0.00039087,0.00038736,0.00038388,0.00038045,0.00037706,0.0003737,0.00037038,0.0003671,0.00036385,0.00036064,0.00035746,0.00035432,0.00035122,0.00034815,0.00034511,0.00034211,0.00033914,0.0003362,0.00033329,0.00033041,0.00032757,0.00032476,0.00032197,0.00031922,0.0003165,0.0003138,0.00031113,0.0003085,0.00030589,0.00030331,0.00030075,0.00029822,0.00029572,0.00029325,0.0002908,0.00028837,0.00028598,0.0002836,0.00028125,0.00027893,0.00027663,0.00027435,0.0002721,0.00026987,0.00026767,0.00026548,0.00026332,0.00026118,0.00025906,0.00025697,0.00025489,0.00025284,0.0002508,0.00024879,0.0002468,0.00024482,0.00024287,0.00024094,0.00023902,0.00023713,0.00023525,0.00023339,0.00023155,0.00022973,0.00022793,0.00022614,0.00022437,0.00022262,0.00022089,0.00021917,0.00021747,0.00021579,0.00021412,0.00021247,0.00021084,0.00020922,0.00020761,0.00020602,0.00020445,0.00020289,0.00020135,0.00019982,0.0001983,0.0001968,0.00019532,0.00019385,0.00019239,0.00019094,0.00018951,0.0001881,0.00018669,0.0001853,0.00018392,0.00018256,0.00018121,0.00017987,0.00017854,0.00017722,0.00017592,0.00017463,0.00017335,0.00017208,0.00017083,0.00016958,0.00016835,0.00016713,0.00016592,0.00016472,0.00016353,0.00016235,0.00016118,0.00016002,0.00015888,0.00015774,0.00015661,0.0001555,0.00015439,0.00015329,0.00015221,0.00015113,0.00015006,0.000149,0.00014796,0.00014692,0.00014589,0.00014486,0.00014385,0.00014285,0.00014185,0.00014087,0.00013989,0.00013892,0.00013796,0.00013701,0.00013606,0.00013513,0.0001342,0.00013328,0.00013237,0.00013146,0.00013056,0.00012967,0.00012879,0.00012792,0.00012705,0.00012619,0.00012534,0.0001245,0.00012366,0.00012283,0.000122,0.00012119,0.00012038,0.00011957,0.00011878,0.00011799,0.0001172,0.00011643,0.00011566,0.00011489,0.00011413,0.00011338,0.00011264,0.0001119,0.00011117,0.00011044,0.00010972,0.000109,0.00010829,0.00010759,0.00010689,0.0001062,0.00010551,0.00010483,0.00010415,0.00010348,0.00010282,0.00010216,0.00010151,0.00010086,0.00010021,9.9573e-05,9.894e-05,9.8311e-05,9.7688e-05,9.7069e-05,9.6455e-05,9.5846e-05,9.5242e-05,9.4643e-05,9.4048e-05,9.3458e-05,9.2872e-05,9.2292e-05,9.1715e-05,9.1144e-05,9.0576e-05,9.0013e-05,8.9455e-05,8.8901e-05,8.8351e-05,8.7805e-05,8.7263e-05,8.6726e-05,8.6193e-05,8.5664e-05,8.5139e-05,8.4618e-05,8.4101e-05,8.3588e-05,8.3079e-05,8.2573e-05,8.2072e-05,8.1574e-05,8.108e-05,8.059e-05,8.0103e-05,7.9621e-05,7.9142e-05,7.8666e-05,7.8194e-05,7.7725e-05,7.7261e-05,7.6799e-05,7.6341e-05,7.5886e-05,7.5435e-05,7.4987e-05,7.4543e-05,7.4101e-05,7.3663e-05,7.3228e-05
0.00077168,0.0007634,0.00075525,0.0007472,0.00073926,0.00073142,0.00072369,0.00071606,0.00070854,0.00070111,0.00069378,0.00068655,0.00067942,0.00067237,0.00066542,0.00065856,0.00065179,0.00064511,0.00063851,0.000632,0.00062557,0.00061922,0.00061295,0.00060677,0.00060066,0.00059463,0.00058868,0.0005828,0.00057699,0.00057126,0.0005656,0.00056001,0.00055449,0.00054904,0.00054365,0.00053833,0.00053308,0.00052789,0.00052277,0.0005177,0.0005127,0.00050776,0.00050288,0.00049806,0.0004933,0.00048859,0.00048394,0.00047935,0.00047481,0.00047032,0.00046589,0.00046151,0.00045718,0.00045291,0.00044868,0.0004445,0.00044037,0.00043629,0.00043226,0.00042827,0.00042433,0.00042044,0.00041659,0.00041279,0.00040902,0.00040531,0.00040163,0.00039799,0.0003944,0.00039085,0.00038734,0.00038386,0.00038043,0.00037704,0.00037368,0.00037036,0.00036708,0.00036383,0.00036062,0.00035745,0.00035431,0.0003512,0.00034813,0.00034509,0.00034209,0.00033912,0.00033618,0.00033327,0.0003304,0.00032755,0.00032474,0.00032196,0.0003192,0.00031648,0.00031378,0.00031112,0.00030848,0.00030587,0.00030329,0.00030073,0.00029821,0.00029571,0.00029323,0.00029078,0.00028836,0.00028596,0.00028359,0.00028124,0.00027892,0.00027662,0.00027434,0.00027209,0.00026986,0.00026765,0.00026547,0.00026331,0.00026117,0.00025905,0.00025695,0.00025488,0.00025282,0.00025079,0.00024878,0.00024678,0.00024481,0.00024286,0.00024092,0.00023901,0.00023712,0.00023524,0.00023338,0.00023154,0.00022972,0.00022792,0.00022613,0.00022436,0.00022261,0.00022088,0.00021916,0.00021746,0.00021578,0.00021411,0.00021246,0.00021082,0.0002092,0.0002076,0.00020601,0.00020444,0.00020288,0.00020134,0.00019981,0.00019829,0.00019679,0.00019531,0.00019384,0.00019238,0.00019093,0.0001895,0.00018809,0.00018668,0.00018529,0.00018391,0.00018255,0.0001812,0.00017986,0.00017853,0.00017721,0.00017591,0.00017462,0.00017334,0.00017207,0.00017082,0.00016957,0.00016834,0.00016712,0.00016591,0.00016471,0.00016352,0.00016234,0.00016117,0.00016002,0.00015887,0.00015773,0.00015661,0.00015549,0.00015438,0.00015329,0.0001522,0.00015112,0.00015006,0.000149,0.00014795,0.00014691,0.00014588,0.00014486,0.00014384,0.00014284,0.00014185,0.00014086,0.00013988,0.00013891,0.00013795,0.000137,0.00013605,0.00013512,0.00013419,0.00013327,0.00013236,0.00013145,0.00013056,0.00012967,0.00012879,0.00012791,0.00012705,0.00012619,0.00012533,0.00012449,0.00012365,0.00012282,0.000122,0.00012118,0.00012037,0.00011957,0.00011877,0.00011798,0.0001172,0.00011642,0.00011565,0.00011489,0.00011413,0.00011338,0.00011263,0.00011189,0.00011116,0.00011043,0.00010971,0.000109,0.00010829,0.00010758,0.00010688,0.00010619,0.00010551,0.00010482,0.00010415,0.00010348,0.00010281,0.00010215,0.0001015,0.00010085,0.00010021,9.9568e-05,9.8935e-05,9.8306e-05,9.7682e-05,9.7064e-05,9.645e-05,9.5841e-05,9.5237e-05,9.4638e-05,9.4043e-05,9.3453e-05,9.2868e-05,9.2287e-05,9.1711e-05,9.1139e-05,9.0572e-05,9.0009e-05,8.945e-05,8.8896e-05,8.8346e-05,8.78e-05,8.7259e-05,8.6722e-05,8.6188e-05,8.5659e-05,8.5134e-05,8.4613e-05,8.4096e-05,8.3583e-05,8.3074e-05,8.2569e-05,8.2067e-05,8.157e-05,8.1076e-05,8.0586e-05,8.0099e-05,7.9617e-05,7.9137e-05,7.8662e-05,7.819e-05,7.7721e-05,7.7257e-05,7.6795e-05,7.6337e-05,7.5882e-05,7.5431e-05,7.4983e-05,7.4539e-05,7.4097e-05,7.3659e-05,7.3225e-05
0.00077163,0.00076336,0.0007552,0.00074715,0.00073921,0.00073137,0.00072365,0.00071602,0.00070849,0.00070107,0.00069374,0.00068651,0.00067937,0.00067233,0.00066538,0.00065852,0.00065175,0.00064506,0.00063847,0.00063196,0.00062553,0.00061918,0.00061291,0.00060673,0.00060062,0.00059459,0.00058864,0.00058276,0.00057696,0.00057122,0.00056556,0.00055997,0.00055445,0.000549,0.00054362,0.0005383,0.00053305,0.00052786,0.00052273,0.00051767,0.00051267,0.00050773,0.00050285,0.00049803,0.00049327,0.00048856,0.00048391,0.00047932,0.00047478,0.00047029,0.00046586,0.00046148,0.00045715,0.00045288,0.00044865,0.00044447,0.00044035,0.00043627,0.00043223,0.00042825,0.00042431,0.00042041,0.00041656,0.00041276,0.000409,0.00040528,0.0004016,0.00039797,0.00039438,0.00039082,0.00038731,0.00038384,0.00038041,0.00037701,0.00037366,0.00037034,0.00036705,0.00036381,0.0003606,0.00035742,0.00035428,0.00035118,0.00034811,0.00034507,0.00034207,0.0003391,0.00033616,0.00033325,0.00033038,0.00032753,0.00032472,0.00032194,0.00031918,0.00031646,0.00031376,0.0003111,0.00030846,0.00030585,0.00030327,0.00030072,0.00029819,0.00029569,0.00029321,0.00029076,0.00028834,0.00028594,0.00028357,0.00028122,0.0002789,0.0002766,0.00027432,0.00027207,0.00026984,0.00026763,0.00026545,0.00026329,0.00026115,0.00025903,0.00025694,0.00025486,0.00025281,0.00025077,0.00024876,0.00024677,0.0002448,0.00024284,0.00024091,0.000239,0.0002371,0.00023522,0.00023337,0.00023153,0.00022971,0.0002279,0.00022612,0.00022435,0.0002226,0.00022086,0.00021915,0.00021745,0.00021576,0.0002141,0.00021245,0.00021081,0.00020919,0.00020759,0.000206,0.00020443,0.00020287,0.00020132,0.0001998,0.00019828,0.00019678,0.0001953,0.00019382,0.00019237,0.00019092,0.00018949,0.00018808,0.00018667,0.00018528,0.0001839,0.00018254,0.00018119,0.00017985,0.00017852,0.0001772,0.0001759,0.00017461,0.00017333,0.00017206,0.00017081,0.00016956,0.00016833,0.00016711,0.0001659,0.0001647,0.00016351,0.00016233,0.00016116,0.00016001,0.00015886,0.00015772,0.0001566,0.00015548,0.00015437,0.00015328,0.00015219,0.00015111,0.00015005,0.00014899,0.00014794,0.0001469,0.00014587,0.00014485,0.00014384,0.00014283,0.00014184,0.00014085,0.00013987,0.0001389,0.00013794,0.00013699,0.00013605,0.00013511,0.00013418,0.00013326,0.00013235,0.00013145,0.00013055,0.00012966,0.00012878,0.0001279,0.00012704,0.00012618,0.00012533,0.00012448,0.00012364,0.00012281,0.00012199,0.00012117,0.00012036,0.00011956,0.00011876,0.00011797,0.00011719,0.00011641,0.00011564,0.00011488,0.00011412,0.00011337,0.00011262,0.00011189,0.00011115,0.00011043,0.0001097,0.00010899,0.00010828,0.00010758,0.00010688,0.00010619,0.0001055,0.00010482,0.00010414,0.00010347,0.00010281,0.00010215,0.00010149,0.00010084,0.0001002,9.9562e-05,9.8928e-05,9.83e-05,9.7676e-05,9.7058e-05,9.6444e-05,9.5835e-05,9.5231e-05,9.4632e-05,9.4037e-05,9.3447e-05,9.2862e-05,9.2281e-05,9.1705e-05,9.1133e-05,9.0566e-05,9.0003e-05,8.9445e-05,8.889e-05,8.834e-05,8.7795e-05,8.7253e-05,8.6716e-05,8.6183e-05,8.5654e-05,8.5129e-05,8.4608e-05,8.4091e-05,8.3578e-05,8.3069e-05,8.2564e-05,8.2062e-05,8.1565e-05,8.1071e-05,8.0581e-05,8.0094e-05,7.9612e-05,7.9132e-05,7.8657e-05,7.8185e-05,7.7717e-05,7.7252e-05,7.679e-05,7.6332e-05,7.5878e-05,7.5426e-05,7.4979e-05,7.4534e-05,7.4093e-05,7.3655e-05,7.322e-05
